Price,Date,Close
2796,2021-02-11 00:00:00+00:00,15.250749588012695
2797,2021-02-12 00:00:00+00:00,14.961250305175781
2798,2021-02-16 00:00:00+00:00,15.330249786376953
2799,2021-02-17 00:00:00+00:00,14.906000137329102
2800,2021-02-18 00:00:00+00:00,14.829000473022461
2801,2021-02-19 00:00:00+00:00,14.92650032043457
2802,2021-02-22 00:00:00+00:00,14.35575008392334
2803,2021-02-23 00:00:00+00:00,14.142000198364258
2804,2021-02-24 00:00:00+00:00,14.49899959564209
2805,2021-02-25 00:00:00+00:00,13.307499885559082
2806,2021-02-26 00:00:00+00:00,13.714500427246094
2807,2021-03-01 00:00:00+00:00,13.841750144958496
2808,2021-03-02 00:00:00+00:00,13.40625
2809,2021-03-03 00:00:00+00:00,12.804750442504883
2810,2021-03-04 00:00:00+00:00,12.37024974822998
2811,2021-03-05 00:00:00+00:00,12.46150016784668
2812,2021-03-08 00:00:00+00:00,11.593250274658203
2813,2021-03-09 00:00:00+00:00,12.52025032043457
2814,2021-03-10 00:00:00+00:00,12.468250274658203
2815,2021-03-11 00:00:00+00:00,12.993499755859375
2816,2021-03-12 00:00:00+00:00,12.855999946594238
2817,2021-03-15 00:00:00+00:00,13.19124984741211
2818,2021-03-16 00:00:00+00:00,13.291250228881836
2819,2021-03-17 00:00:00+00:00,13.3412504196167
2820,2021-03-18 00:00:00+00:00,12.72249984741211
2821,2021-03-19 00:00:00+00:00,12.845749855041504
2822,2021-03-22 00:00:00+00:00,13.186249732971191
2823,2021-03-23 00:00:00+00:00,13.07075023651123
2824,2021-03-24 00:00:00+00:00,12.642999649047852
2825,2021-03-25 00:00:00+00:00,12.535249710083008
2826,2021-03-26 00:00:00+00:00,12.839249610900879
2827,2021-03-29 00:00:00+00:00,12.948249816894531
2828,2021-03-30 00:00:00+00:00,12.871749877929688
2829,2021-03-31 00:00:00+00:00,13.348250389099121
2830,2021-04-01 00:00:00+00:00,13.811750411987305
2831,2021-04-05 00:00:00+00:00,13.987500190734863
2832,2021-04-06 00:00:00+00:00,13.861499786376953
2833,2021-04-07 00:00:00+00:00,14.143500328063965
2834,2021-04-08 00:00:00+00:00,14.317000389099121
2835,2021-04-09 00:00:00+00:00,14.399999618530273
2836,2021-04-12 00:00:00+00:00,15.208999633789062
2837,2021-04-13 00:00:00+00:00,15.679499626159668
2838,2021-04-14 00:00:00+00:00,15.277000427246094
2839,2021-04-15 00:00:00+00:00,16.137250900268555
2840,2021-04-16 00:00:00+00:00,15.912500381469727
2841,2021-04-19 00:00:00+00:00,15.361749649047852
2842,2021-04-20 00:00:00+00:00,15.171250343322754
2843,2021-04-21 00:00:00+00:00,15.36050033569336
2844,2021-04-22 00:00:00+00:00,14.850250244140625
2845,2021-04-23 00:00:00+00:00,15.265250205993652
2846,2021-04-26 00:00:00+00:00,15.477999687194824
2847,2021-04-27 00:00:00+00:00,15.381750106811523
2848,2021-04-28 00:00:00+00:00,15.276749610900879
2849,2021-04-29 00:00:00+00:00,15.324749946594238
2850,2021-04-30 00:00:00+00:00,15.009499549865723
2851,2021-05-03 00:00:00+00:00,14.836750030517578
2852,2021-05-04 00:00:00+00:00,14.351249694824219
2853,2021-05-05 00:00:00+00:00,14.458499908447266
2854,2021-05-06 00:00:00+00:00,14.52299976348877
2855,2021-05-07 00:00:00+00:00,14.812250137329102
2856,2021-05-10 00:00:00+00:00,14.26574993133545
2857,2021-05-11 00:00:00+00:00,14.306249618530273
2858,2021-05-12 00:00:00+00:00,13.758500099182129
2859,2021-05-13 00:00:00+00:00,13.665249824523926
2860,2021-05-14 00:00:00+00:00,14.243000030517578
2861,2021-05-17 00:00:00+00:00,14.165499687194824
2862,2021-05-18 00:00:00+00:00,14.01574993133545
2863,2021-05-19 00:00:00+00:00,14.065750122070312
2864,2021-05-20 00:00:00+00:00,14.612500190734863
2865,2021-05-21 00:00:00+00:00,14.99174976348877
2866,2021-05-24 00:00:00+00:00,15.612000465393066
2867,2021-05-25 00:00:00+00:00,15.647749900817871
2868,2021-05-26 00:00:00+00:00,15.699999809265137
2869,2021-05-27 00:00:00+00:00,15.48799991607666
2870,2021-05-28 00:00:00+00:00,16.24449920654297
2871,2021-06-01 00:00:00+00:00,16.26449966430664
2872,2021-06-02 00:00:00+00:00,16.778249740600586
2873,2021-06-03 00:00:00+00:00,16.969749450683594
2874,2021-06-04 00:00:00+00:00,17.578250885009766
2875,2021-06-07 00:00:00+00:00,17.618999481201172
2876,2021-06-08 00:00:00+00:00,17.457000732421875
2877,2021-06-09 00:00:00+00:00,17.35824966430664
2878,2021-06-10 00:00:00+00:00,17.424999237060547
2879,2021-06-11 00:00:00+00:00,17.82525062561035
2880,2021-06-14 00:00:00+00:00,18.018749237060547
2881,2021-06-15 00:00:00+00:00,17.78849983215332
2882,2021-06-16 00:00:00+00:00,17.81024932861328
2883,2021-06-17 00:00:00+00:00,18.657249450683594
2884,2021-06-18 00:00:00+00:00,18.638750076293945
2885,2021-06-21 00:00:00+00:00,18.427249908447266
2886,2021-06-22 00:00:00+00:00,18.886749267578125
2887,2021-06-23 00:00:00+00:00,19.057249069213867
2888,2021-06-24 00:00:00+00:00,19.20549964904785
2889,2021-06-25 00:00:00+00:00,19.0310001373291
2890,2021-06-28 00:00:00+00:00,19.985000610351562
2891,2021-06-29 00:00:00+00:00,20.026750564575195
2892,2021-06-30 00:00:00+00:00,20.002500534057617
2893,2021-07-01 00:00:00+00:00,20.211999893188477
2894,2021-07-02 00:00:00+00:00,20.48699951171875
2895,2021-07-06 00:00:00+00:00,20.69849967956543
2896,2021-07-07 00:00:00+00:00,20.371749877929688
2897,2021-07-08 00:00:00+00:00,19.90275001525879
2898,2021-07-09 00:00:00+00:00,20.050249099731445
2899,2021-07-12 00:00:00+00:00,20.512500762939453
2900,2021-07-13 00:00:00+00:00,20.25
2901,2021-07-14 00:00:00+00:00,19.84149932861328
2902,2021-07-15 00:00:00+00:00,18.966249465942383
2903,2021-07-16 00:00:00+00:00,18.160999298095703
2904,2021-07-19 00:00:00+00:00,18.77975082397461
2905,2021-07-20 00:00:00+00:00,18.61199951171875
2906,2021-07-21 00:00:00+00:00,19.40999984741211
2907,2021-07-22 00:00:00+00:00,19.5939998626709
2908,2021-07-23 00:00:00+00:00,19.558000564575195
2909,2021-07-26 00:00:00+00:00,19.29400062561035
2910,2021-07-27 00:00:00+00:00,19.20800018310547
2911,2021-07-28 00:00:00+00:00,19.503000259399414
2912,2021-07-29 00:00:00+00:00,19.66200065612793
2913,2021-07-30 00:00:00+00:00,19.499000549316406
2914,2021-08-02 00:00:00+00:00,19.75
2915,2021-08-03 00:00:00+00:00,19.815000534057617
2916,2021-08-04 00:00:00+00:00,20.27400016784668
2917,2021-08-05 00:00:00+00:00,20.636999130249023
2918,2021-08-06 00:00:00+00:00,20.365999221801758
2919,2021-08-09 00:00:00+00:00,20.295000076293945
2920,2021-08-10 00:00:00+00:00,19.93600082397461
2921,2021-08-11 00:00:00+00:00,19.698999404907227
2922,2021-08-12 00:00:00+00:00,19.905000686645508
2923,2021-08-13 00:00:00+00:00,20.187999725341797
2924,2021-08-16 00:00:00+00:00,19.950000762939453
2925,2021-08-17 00:00:00+00:00,19.45800018310547
2926,2021-08-18 00:00:00+00:00,19.040000915527344
2927,2021-08-19 00:00:00+00:00,19.79800033569336
2928,2021-08-20 00:00:00+00:00,20.81599998474121
2929,2021-08-23 00:00:00+00:00,21.95800018310547
2930,2021-08-24 00:00:00+00:00,21.792999267578125
2931,2021-08-25 00:00:00+00:00,22.21299934387207
2932,2021-08-26 00:00:00+00:00,22.06800079345703
2933,2021-08-27 00:00:00+00:00,22.63599967956543
2934,2021-08-30 00:00:00+00:00,22.687999725341797
2935,2021-08-31 00:00:00+00:00,22.385000228881836
2936,2021-09-01 00:00:00+00:00,22.44099998474121
2937,2021-09-02 00:00:00+00:00,22.395999908447266
2938,2021-09-03 00:00:00+00:00,22.843000411987305
2939,2021-09-07 00:00:00+00:00,22.66200065612793
2940,2021-09-08 00:00:00+00:00,22.339000701904297
2941,2021-09-09 00:00:00+00:00,22.177000045776367
2942,2021-09-10 00:00:00+00:00,22.47800064086914
2943,2021-09-13 00:00:00+00:00,22.152000427246094
2944,2021-09-14 00:00:00+00:00,22.242000579833984
2945,2021-09-15 00:00:00+00:00,22.340999603271484
2946,2021-09-16 00:00:00+00:00,22.242000579833984
2947,2021-09-17 00:00:00+00:00,21.899999618530273
2948,2021-09-20 00:00:00+00:00,21.113000869750977
2949,2021-09-21 00:00:00+00:00,21.246000289916992
2950,2021-09-22 00:00:00+00:00,21.94099998474121
2951,2021-09-23 00:00:00+00:00,22.48200035095215
2952,2021-09-24 00:00:00+00:00,22.08099937438965
2953,2021-09-27 00:00:00+00:00,21.65999984741211
2954,2021-09-28 00:00:00+00:00,20.698999404907227
2955,2021-09-29 00:00:00+00:00,20.517000198364258
2956,2021-09-30 00:00:00+00:00,20.715999603271484
2957,2021-10-01 00:00:00+00:00,20.742000579833984
2958,2021-10-04 00:00:00+00:00,19.73200035095215
2959,2021-10-05 00:00:00+00:00,20.451000213623047
2960,2021-10-06 00:00:00+00:00,20.700000762939453
2961,2021-10-07 00:00:00+00:00,21.075000762939453
2962,2021-10-08 00:00:00+00:00,20.83099937438965
2963,2021-10-11 00:00:00+00:00,20.69499969482422
2964,2021-10-12 00:00:00+00:00,20.67099952697754
2965,2021-10-13 00:00:00+00:00,20.93899917602539
2966,2021-10-14 00:00:00+00:00,21.746000289916992
2967,2021-10-15 00:00:00+00:00,21.86199951171875
2968,2021-10-18 00:00:00+00:00,22.222000122070312
2969,2021-10-19 00:00:00+00:00,22.290000915527344
2970,2021-10-20 00:00:00+00:00,22.10300064086914
2971,2021-10-21 00:00:00+00:00,22.691999435424805
2972,2021-10-22 00:00:00+00:00,22.72599983215332
2973,2021-10-25 00:00:00+00:00,23.166000366210938
2974,2021-10-26 00:00:00+00:00,24.716999053955078
2975,2021-10-27 00:00:00+00:00,24.451000213623047
2976,2021-10-28 00:00:00+00:00,24.94099998474121
2977,2021-10-29 00:00:00+00:00,25.566999435424805
2978,2021-11-01 00:00:00+00:00,25.82699966430664
2979,2021-11-02 00:00:00+00:00,26.400999069213867
2980,2021-11-03 00:00:00+00:00,26.597999572753906
2981,2021-11-04 00:00:00+00:00,29.801000595092773
2982,2021-11-05 00:00:00+00:00,29.75200080871582
2983,2021-11-08 00:00:00+00:00,30.804000854492188
2984,2021-11-09 00:00:00+00:00,30.656999588012695
2985,2021-11-10 00:00:00+00:00,29.458999633789062
2986,2021-11-11 00:00:00+00:00,30.389999389648438
2987,2021-11-12 00:00:00+00:00,30.389999389648438
2988,2021-11-15 00:00:00+00:00,30.024999618530273
2989,2021-11-16 00:00:00+00:00,30.202999114990234
2990,2021-11-17 00:00:00+00:00,29.26099967956543
2991,2021-11-18 00:00:00+00:00,31.674999237060547
2992,2021-11-19 00:00:00+00:00,32.98500061035156
2993,2021-11-22 00:00:00+00:00,31.95599937438965
2994,2021-11-23 00:00:00+00:00,31.746000289916992
2995,2021-11-24 00:00:00+00:00,32.67399978637695
2996,2021-11-26 00:00:00+00:00,31.503000259399414
2997,2021-11-29 00:00:00+00:00,33.375999450683594
2998,2021-11-30 00:00:00+00:00,32.67599868774414
2999,2021-12-01 00:00:00+00:00,31.434999465942383
3000,2021-12-02 00:00:00+00:00,32.125999450683594
3001,2021-12-03 00:00:00+00:00,30.69300079345703
3002,2021-12-06 00:00:00+00:00,30.03700065612793
3003,2021-12-07 00:00:00+00:00,32.426998138427734
3004,2021-12-08 00:00:00+00:00,31.826000213623047
3005,2021-12-09 00:00:00+00:00,30.489999771118164
3006,2021-12-10 00:00:00+00:00,30.197999954223633
3007,2021-12-13 00:00:00+00:00,28.160999298095703
3008,2021-12-14 00:00:00+00:00,28.336999893188477
3009,2021-12-15 00:00:00+00:00,30.458999633789062
3010,2021-12-16 00:00:00+00:00,28.386999130249023
3011,2021-12-17 00:00:00+00:00,27.801000595092773
3012,2021-12-20 00:00:00+00:00,27.7189998626709
3013,2021-12-21 00:00:00+00:00,29.075000762939453
3014,2021-12-22 00:00:00+00:00,29.399999618530273
3015,2021-12-23 00:00:00+00:00,29.639999389648438
3016,2021-12-27 00:00:00+00:00,30.94499969482422
3017,2021-12-28 00:00:00+00:00,30.32200050354004
3018,2021-12-29 00:00:00+00:00,30.000999450683594
3019,2021-12-30 00:00:00+00:00,29.586000442504883
3020,2021-12-31 00:00:00+00:00,29.410999298095703
3021,2022-01-03 00:00:00+00:00,30.121000289916992
3022,2022-01-04 00:00:00+00:00,29.290000915527344
3023,2022-01-05 00:00:00+00:00,27.604000091552734
3024,2022-01-06 00:00:00+00:00,28.17799949645996
3025,2022-01-07 00:00:00+00:00,27.246999740600586
3026,2022-01-10 00:00:00+00:00,27.399999618530273
3027,2022-01-11 00:00:00+00:00,27.816999435424805
3028,2022-01-12 00:00:00+00:00,27.999000549316406
3029,2022-01-13 00:00:00+00:00,26.575000762939453
3030,2022-01-14 00:00:00+00:00,26.941999435424805
3031,2022-01-18 00:00:00+00:00,25.902999877929688
3032,2022-01-19 00:00:00+00:00,25.066999435424805
3033,2022-01-20 00:00:00+00:00,24.149999618530273
3034,2022-01-21 00:00:00+00:00,23.374000549316406
3035,2022-01-24 00:00:00+00:00,23.371999740600586
3036,2022-01-25 00:00:00+00:00,22.323999404907227
3037,2022-01-26 00:00:00+00:00,22.77199935913086
3038,2022-01-27 00:00:00+00:00,21.944000244140625
3039,2022-01-28 00:00:00+00:00,22.84000015258789
3040,2022-01-31 00:00:00+00:00,24.486000061035156
3041,2022-02-01 00:00:00+00:00,24.63800048828125
3042,2022-02-02 00:00:00+00:00,25.242000579833984
3043,2022-02-03 00:00:00+00:00,23.947999954223633
3044,2022-02-04 00:00:00+00:00,24.319000244140625
3045,2022-02-07 00:00:00+00:00,24.72800064086914
3046,2022-02-08 00:00:00+00:00,25.107999801635742
3047,2022-02-09 00:00:00+00:00,26.704999923706055
3048,2022-02-10 00:00:00+00:00,25.823999404907227
3049,2022-02-11 00:00:00+00:00,23.948999404907227
3050,2022-02-14 00:00:00+00:00,24.267000198364258
3051,2022-02-15 00:00:00+00:00,26.4950008392334
3052,2022-02-16 00:00:00+00:00,26.51099967956543
3053,2022-02-17 00:00:00+00:00,24.506999969482422
3054,2022-02-18 00:00:00+00:00,23.642000198364258
3055,2022-02-22 00:00:00+00:00,23.389999389648438
3056,2022-02-23 00:00:00+00:00,22.386999130249023
3057,2022-02-24 00:00:00+00:00,23.74799919128418
3058,2022-02-25 00:00:00+00:00,24.156999588012695
3059,2022-02-28 00:00:00+00:00,24.385000228881836
3060,2022-03-01 00:00:00+00:00,23.476999282836914
3061,2022-03-02 00:00:00+00:00,24.219999313354492
3062,2022-03-03 00:00:00+00:00,23.714000701904297
3063,2022-03-04 00:00:00+00:00,22.93600082397461
3064,2022-03-07 00:00:00+00:00,21.351999282836914
3065,2022-03-08 00:00:00+00:00,21.513999938964844
3066,2022-03-09 00:00:00+00:00,23.013999938964844
3067,2022-03-10 00:00:00+00:00,22.658000946044922
3068,2022-03-11 00:00:00+00:00,22.100000381469727
3069,2022-03-14 00:00:00+00:00,21.329999923706055
3070,2022-03-15 00:00:00+00:00,22.972999572753906
3071,2022-03-16 00:00:00+00:00,24.496000289916992
3072,2022-03-17 00:00:00+00:00,24.766000747680664
3073,2022-03-18 00:00:00+00:00,26.452999114990234
3074,2022-03-21 00:00:00+00:00,26.733999252319336
3075,2022-03-22 00:00:00+00:00,26.52400016784668
3076,2022-03-23 00:00:00+00:00,25.634000778198242
3077,2022-03-24 00:00:00+00:00,28.149999618530273
3078,2022-03-25 00:00:00+00:00,27.691999435424805
3079,2022-03-28 00:00:00+00:00,28.2189998626709
3080,2022-03-29 00:00:00+00:00,28.6560001373291
3081,2022-03-30 00:00:00+00:00,27.690000534057617
3082,2022-03-31 00:00:00+00:00,27.285999298095703
3083,2022-04-01 00:00:00+00:00,26.711999893188477
3084,2022-04-04 00:00:00+00:00,27.360000610351562
3085,2022-04-05 00:00:00+00:00,25.930999755859375
3086,2022-04-06 00:00:00+00:00,24.406999588012695
3087,2022-04-07 00:00:00+00:00,24.20800018310547
3088,2022-04-08 00:00:00+00:00,23.118999481201172
3089,2022-04-11 00:00:00+00:00,21.91699981689453
3090,2022-04-12 00:00:00+00:00,21.503999710083008
3091,2022-04-13 00:00:00+00:00,22.202999114990234
3092,2022-04-14 00:00:00+00:00,21.257999420166016
3093,2022-04-18 00:00:00+00:00,21.783000946044922
3094,2022-04-19 00:00:00+00:00,22.197999954223633
3095,2022-04-20 00:00:00+00:00,21.48200035095215
3096,2022-04-21 00:00:00+00:00,20.183000564575195
3097,2022-04-22 00:00:00+00:00,19.514999389648438
3098,2022-04-25 00:00:00+00:00,19.902000427246094
3099,2022-04-26 00:00:00+00:00,18.788000106811523
3100,2022-04-27 00:00:00+00:00,18.415000915527344
3101,2022-04-28 00:00:00+00:00,19.781999588012695
3102,2022-04-29 00:00:00+00:00,18.547000885009766
3103,2022-05-02 00:00:00+00:00,19.533000946044922
3104,2022-05-03 00:00:00+00:00,19.601999282836914
3105,2022-05-04 00:00:00+00:00,20.333999633789062
3106,2022-05-05 00:00:00+00:00,18.8439998626709
3107,2022-05-06 00:00:00+00:00,18.674999237060547
3108,2022-05-09 00:00:00+00:00,16.950000762939453
3109,2022-05-10 00:00:00+00:00,17.594999313354492
3110,2022-05-11 00:00:00+00:00,16.6299991607666
3111,2022-05-12 00:00:00+00:00,16.174999237060547
3112,2022-05-13 00:00:00+00:00,17.70599937438965
3113,2022-05-16 00:00:00+00:00,17.263999938964844
3114,2022-05-17 00:00:00+00:00,18.177000045776367
3115,2022-05-18 00:00:00+00:00,16.937999725341797
3116,2022-05-19 00:00:00+00:00,17.124000549316406
3117,2022-05-20 00:00:00+00:00,16.694000244140625
3118,2022-05-23 00:00:00+00:00,16.898000717163086
3119,2022-05-24 00:00:00+00:00,16.15399932861328
3120,2022-05-25 00:00:00+00:00,16.975000381469727
3121,2022-05-26 00:00:00+00:00,17.85099983215332
3122,2022-05-27 00:00:00+00:00,18.81100082397461
3123,2022-05-31 00:00:00+00:00,18.672000885009766
3124,2022-06-01 00:00:00+00:00,18.31999969482422
3125,2022-06-02 00:00:00+00:00,19.591999053955078
3126,2022-06-03 00:00:00+00:00,18.719999313354492
3127,2022-06-06 00:00:00+00:00,18.785999298095703
3128,2022-06-07 00:00:00+00:00,18.926000595092773
3129,2022-06-08 00:00:00+00:00,18.648000717163086
3130,2022-06-09 00:00:00+00:00,18.04800033569336
3131,2022-06-10 00:00:00+00:00,16.974000930786133
3132,2022-06-13 00:00:00+00:00,15.647000312805176
3133,2022-06-14 00:00:00+00:00,15.836000442504883
3134,2022-06-15 00:00:00+00:00,16.527000427246094
3135,2022-06-16 00:00:00+00:00,15.60099983215332
3136,2022-06-17 00:00:00+00:00,15.880000114440918
3137,2022-06-21 00:00:00+00:00,16.56599998474121
3138,2022-06-22 00:00:00+00:00,16.360000610351562
3139,2022-06-23 00:00:00+00:00,16.225000381469727
3140,2022-06-24 00:00:00+00:00,17.125999450683594
3141,2022-06-27 00:00:00+00:00,16.868999481201172
3142,2022-06-28 00:00:00+00:00,15.982000350952148
3143,2022-06-29 00:00:00+00:00,15.541999816894531
3144,2022-06-30 00:00:00+00:00,15.159000396728516
3145,2022-07-01 00:00:00+00:00,14.52299976348877
3146,2022-07-05 00:00:00+00:00,14.96399974822998
3147,2022-07-06 00:00:00+00:00,15.130000114440918
3148,2022-07-07 00:00:00+00:00,15.857999801635742
3149,2022-07-08 00:00:00+00:00,15.838000297546387
3150,2022-07-11 00:00:00+00:00,15.152000427246094
3151,2022-07-12 00:00:00+00:00,15.081999778747559
3152,2022-07-13 00:00:00+00:00,15.163999557495117
3153,2022-07-14 00:00:00+00:00,15.371999740600586
3154,2022-07-15 00:00:00+00:00,15.76200008392334
3155,2022-07-18 00:00:00+00:00,16.10099983215332
3156,2022-07-19 00:00:00+00:00,16.992000579833984
3157,2022-07-20 00:00:00+00:00,17.80699920654297
3158,2022-07-21 00:00:00+00:00,18.049999237060547
3159,2022-07-22 00:00:00+00:00,17.319000244140625
3160,2022-07-25 00:00:00+00:00,17.02400016784668
3161,2022-07-26 00:00:00+00:00,16.533000946044922
3162,2022-07-27 00:00:00+00:00,17.790000915527344
3163,2022-07-28 00:00:00+00:00,17.983999252319336
3164,2022-07-29 00:00:00+00:00,18.163000106811523
3165,2022-08-01 00:00:00+00:00,18.44099998474121
3166,2022-08-02 00:00:00+00:00,18.525999069213867
3167,2022-08-03 00:00:00+00:00,18.89299964904785
3168,2022-08-04 00:00:00+00:00,19.21500015258789
3169,2022-08-05 00:00:00+00:00,18.98900032043457
3170,2022-08-08 00:00:00+00:00,17.792999267578125
3171,2022-08-09 00:00:00+00:00,17.086000442504883
3172,2022-08-10 00:00:00+00:00,18.097000122070312
3173,2022-08-11 00:00:00+00:00,17.941999435424805
3174,2022-08-12 00:00:00+00:00,18.708999633789062
3175,2022-08-15 00:00:00+00:00,19.031999588012695
3176,2022-08-16 00:00:00+00:00,18.878999710083008
3177,2022-08-17 00:00:00+00:00,18.334999084472656
3178,2022-08-18 00:00:00+00:00,18.773000717163086
3179,2022-08-19 00:00:00+00:00,17.849000930786133
3180,2022-08-22 00:00:00+00:00,17.034000396728516
3181,2022-08-23 00:00:00+00:00,17.180999755859375
3182,2022-08-24 00:00:00+00:00,17.222000122070312
3183,2022-08-25 00:00:00+00:00,17.913000106811523
3184,2022-08-26 00:00:00+00:00,16.260000228881836
3185,2022-08-29 00:00:00+00:00,15.800999641418457
3186,2022-08-30 00:00:00+00:00,15.468000411987305
3187,2022-08-31 00:00:00+00:00,15.093999862670898
3188,2022-09-01 00:00:00+00:00,13.937000274658203
3189,2022-09-02 00:00:00+00:00,13.647000312805176
3190,2022-09-06 00:00:00+00:00,13.46500015258789
3191,2022-09-07 00:00:00+00:00,13.71399974822998
3192,2022-09-08 00:00:00+00:00,13.989999771118164
3193,2022-09-09 00:00:00+00:00,14.38700008392334
3194,2022-09-12 00:00:00+00:00,14.505000114440918
3195,2022-09-13 00:00:00+00:00,13.130999565124512
3196,2022-09-14 00:00:00+00:00,13.128000259399414
3197,2022-09-15 00:00:00+00:00,12.928999900817871
3198,2022-09-16 00:00:00+00:00,13.197999954223633
3199,2022-09-19 00:00:00+00:00,13.381999969482422
3200,2022-09-20 00:00:00+00:00,13.175999641418457
3201,2022-09-21 00:00:00+00:00,13.26099967956543
3202,2022-09-22 00:00:00+00:00,12.560999870300293
3203,2022-09-23 00:00:00+00:00,12.515999794006348
3204,2022-09-26 00:00:00+00:00,12.227999687194824
3205,2022-09-27 00:00:00+00:00,12.413000106811523
3206,2022-09-28 00:00:00+00:00,12.736000061035156
3207,2022-09-29 00:00:00+00:00,12.220000267028809
3208,2022-09-30 00:00:00+00:00,12.138999938964844
3209,2022-10-03 00:00:00+00:00,12.51200008392334
3210,2022-10-04 00:00:00+00:00,13.166999816894531
3211,2022-10-05 00:00:00+00:00,13.208999633789062
3212,2022-10-06 00:00:00+00:00,13.130000114440918
3213,2022-10-07 00:00:00+00:00,12.076000213623047
3214,2022-10-10 00:00:00+00:00,11.670000076293945
3215,2022-10-11 00:00:00+00:00,11.586000442504883
3216,2022-10-12 00:00:00+00:00,11.5
3217,2022-10-13 00:00:00+00:00,11.960000038146973
3218,2022-10-14 00:00:00+00:00,11.22700023651123
3219,2022-10-17 00:00:00+00:00,11.887999534606934
3220,2022-10-18 00:00:00+00:00,11.967000007629395
3221,2022-10-19 00:00:00+00:00,12.050999641418457
3222,2022-10-20 00:00:00+00:00,12.194000244140625
3223,2022-10-21 00:00:00+00:00,12.465999603271484
3224,2022-10-24 00:00:00+00:00,12.598999977111816
3225,2022-10-25 00:00:00+00:00,13.26099967956543
3226,2022-10-26 00:00:00+00:00,12.895999908447266
3227,2022-10-27 00:00:00+00:00,13.175999641418457
3228,2022-10-28 00:00:00+00:00,13.833999633789062
3229,2022-10-31 00:00:00+00:00,13.496999740600586
3230,2022-11-01 00:00:00+00:00,13.543000221252441
3231,2022-11-02 00:00:00+00:00,13.218999862670898
3232,2022-11-03 00:00:00+00:00,13.420999526977539
3233,2022-11-04 00:00:00+00:00,14.156000137329102
3234,2022-11-07 00:00:00+00:00,14.300999641418457
3235,2022-11-08 00:00:00+00:00,14.60200023651123
3236,2022-11-09 00:00:00+00:00,13.776000022888184
3237,2022-11-10 00:00:00+00:00,15.75
3238,2022-11-11 00:00:00+00:00,16.32699966430664
3239,2022-11-14 00:00:00+00:00,16.295000076293945
3240,2022-11-15 00:00:00+00:00,16.666000366210938
3241,2022-11-16 00:00:00+00:00,15.90999984741211
3242,2022-11-17 00:00:00+00:00,15.677000045776367
3243,2022-11-18 00:00:00+00:00,15.409000396728516
3244,2022-11-21 00:00:00+00:00,15.317000389099121
3245,2022-11-22 00:00:00+00:00,16.038000106811523
3246,2022-11-23 00:00:00+00:00,16.518999099731445
3247,2022-11-25 00:00:00+00:00,16.270000457763672
3248,2022-11-28 00:00:00+00:00,15.82699966430664
3249,2022-11-29 00:00:00+00:00,15.638999938964844
3250,2022-11-30 00:00:00+00:00,16.92300033569336
3251,2022-12-01 00:00:00+00:00,17.135000228881836
3252,2022-12-02 00:00:00+00:00,16.875999450683594
3253,2022-12-05 00:00:00+00:00,16.610000610351562
3254,2022-12-06 00:00:00+00:00,15.987000465393066
3255,2022-12-07 00:00:00+00:00,16.1200008392334
3256,2022-12-08 00:00:00+00:00,17.16900062561035
3257,2022-12-09 00:00:00+00:00,17.000999450683594
3258,2022-12-12 00:00:00+00:00,17.53499984741211
3259,2022-12-13 00:00:00+00:00,18.07200050354004
3260,2022-12-14 00:00:00+00:00,17.673999786376953
3261,2022-12-15 00:00:00+00:00,16.95199966430664
3262,2022-12-16 00:00:00+00:00,16.570999145507812
3263,2022-12-19 00:00:00+00:00,16.253999710083008
3264,2022-12-20 00:00:00+00:00,16.084999084472656
3265,2022-12-21 00:00:00+00:00,16.500999450683594
3266,2022-12-22 00:00:00+00:00,15.33899974822998
3267,2022-12-23 00:00:00+00:00,15.206000328063965
3268,2022-12-27 00:00:00+00:00,14.121000289916992
3269,2022-12-28 00:00:00+00:00,14.03600025177002
3270,2022-12-29 00:00:00+00:00,14.602999687194824
3271,2022-12-30 00:00:00+00:00,14.61400032043457
3272,2023-01-03 00:00:00+00:00,14.3149995803833
3273,2023-01-04 00:00:00+00:00,14.74899959564209
3274,2023-01-05 00:00:00+00:00,14.265000343322754
3275,2023-01-06 00:00:00+00:00,14.859000205993652
3276,2023-01-09 00:00:00+00:00,15.628000259399414
3277,2023-01-10 00:00:00+00:00,15.909000396728516
3278,2023-01-11 00:00:00+00:00,16.000999450683594
3279,2023-01-12 00:00:00+00:00,16.51099967956543
3280,2023-01-13 00:00:00+00:00,16.89900016784668
3281,2023-01-17 00:00:00+00:00,17.70199966430664
3282,2023-01-18 00:00:00+00:00,17.37700080871582
3283,2023-01-19 00:00:00+00:00,16.764999389648438
3284,2023-01-20 00:00:00+00:00,17.839000701904297
3285,2023-01-23 00:00:00+00:00,19.19300079345703
3286,2023-01-24 00:00:00+00:00,19.264999389648438
3287,2023-01-25 00:00:00+00:00,19.322999954223633
3288,2023-01-26 00:00:00+00:00,19.802000045776367
3289,2023-01-27 00:00:00+00:00,20.364999771118164
3290,2023-01-30 00:00:00+00:00,19.16200065612793
3291,2023-01-31 00:00:00+00:00,19.53700065612793
3292,2023-02-01 00:00:00+00:00,20.94300079345703
3293,2023-02-02 00:00:00+00:00,21.708999633789062
3294,2023-02-03 00:00:00+00:00,21.100000381469727
3295,2023-02-06 00:00:00+00:00,21.089000701904297
